Datetime,Open,High,Low,Close,Volume
2025-06-18 10:05:00-04:00,196.61000061035156,196.80999755859375,196.55999755859375,196.77000427246094,126425
2025-06-18 10:06:00-04:00,196.77000427246094,196.89999389648438,196.67999267578125,196.88499450683594,133476
2025-06-18 10:07:00-04:00,196.8800048828125,196.93890380859375,196.83999633789062,196.90899658203125,108362
2025-06-18 10:08:00-04:00,196.90960693359375,196.9499969482422,196.71499633789062,196.75979614257812,128330
2025-06-18 10:09:00-04:00,196.77000427246094,196.80999755859375,196.61000061035156,196.72999572753906,85249
2025-06-18 10:10:00-04:00,196.85000610351562,196.94000244140625,196.80149841308594,196.82000732421875,113329
2025-06-18 10:11:00-04:00,196.83009338378906,196.97000122070312,196.82000732421875,196.92999267578125,105107
2025-06-18 10:12:00-04:00,196.93150329589844,197.239501953125,196.93150329589844,197.1999969482422,318561
2025-06-18 10:13:00-04:00,197.2052001953125,197.2406005859375,196.97999572753906,197.07879638671875,133312
2025-06-18 10:14:00-04:00,197.0800018310547,197.14999389648438,197.0399932861328,197.07989501953125,102512
2025-06-18 10:15:00-04:00,197.07000732421875,197.08999633789062,196.9801025390625,197.02000427246094,81661
2025-06-18 10:16:00-04:00,197.02999877929688,197.32000732421875,197.0,197.28919982910156,160431
2025-06-18 10:17:00-04:00,197.29690551757812,197.41000366210938,197.25,197.39999389648438,86173
2025-06-18 10:18:00-04:00,197.39999389648438,197.47000122070312,197.27999877929688,197.3300018310547,111697
2025-06-18 10:19:00-04:00,197.33090209960938,197.35000610351562,197.14999389648438,197.18499755859375,111922
2025-06-18 10:20:00-04:00,197.17999267578125,197.50999450683594,197.1649932861328,197.47000122070312,147503
2025-06-18 10:21:00-04:00,197.47999572753906,197.50230407714844,197.28500366210938,197.28500366210938,101973
2025-06-18 10:22:00-04:00,197.27999877929688,197.3800048828125,197.24000549316406,197.36000061035156,70500
2025-06-18 10:23:00-04:00,197.375,197.39500427246094,197.24000549316406,197.27999877929688,60731
2025-06-18 10:24:00-04:00,197.2700958251953,197.30499267578125,197.1699981689453,197.19500732421875,71188
2025-06-18 10:25:00-04:00,197.1999969482422,197.33999633789062,197.14500427246094,197.15499877929688,78940
2025-06-18 10:26:00-04:00,197.1300048828125,197.2100067138672,197.1300048828125,197.18780517578125,62075
2025-06-18 10:27:00-04:00,197.19000244140625,197.25999450683594,197.19000244140625,197.22999572753906,46364
2025-06-18 10:28:00-04:00,197.24000549316406,197.3000030517578,197.12899780273438,197.12899780273438,69930
2025-06-18 10:29:00-04:00,197.1300048828125,197.1699981689453,197.02000427246094,197.06019592285156,101592
2025-06-18 10:30:00-04:00,197.11000061035156,197.1488037109375,196.97000122070312,197.02000427246094,120203
2025-06-18 10:31:00-04:00,197.0399932861328,197.17999267578125,197.03919982910156,197.16000366210938,71551
2025-06-18 10:32:00-04:00,197.1699981689453,197.36500549316406,197.1300048828125,197.36000061035156,83771
2025-06-18 10:33:00-04:00,197.3531036376953,197.44000244140625,197.3249969482422,197.3699951171875,79820
2025-06-18 10:34:00-04:00,197.3800048828125,197.44000244140625,197.34500122070312,197.4199981689453,81821
2025-06-18 10:35:00-04:00,197.44000244140625,197.44000244140625,197.30999755859375,197.39999389648438,84697
2025-06-18 10:36:00-04:00,197.38999938964844,197.42999267578125,197.35499572753906,197.38999938964844,85639
2025-06-18 10:37:00-04:00,197.38499450683594,197.47999572753906,197.3699951171875,197.4600067138672,70319
2025-06-18 10:38:00-04:00,197.45010375976562,197.57000732421875,197.44000244140625,197.49000549316406,122302
2025-06-18 10:39:00-04:00,197.5050048828125,197.50999450683594,197.38999938964844,197.39999389648438,56940
2025-06-18 10:40:00-04:00,197.39999389648438,197.41000366210938,197.1199951171875,197.12010192871094,78129
2025-06-18 10:41:00-04:00,197.13999938964844,197.22000122070312,197.11500549316406,197.17999267578125,114420
2025-06-18 10:42:00-04:00,197.26499938964844,197.31979370117188,197.24000549316406,197.2949981689453,71125
2025-06-18 10:43:00-04:00,197.27999877929688,197.35000610351562,197.2550048828125,197.3000030517578,50872
2025-06-18 10:44:00-04:00,197.3000030517578,197.32000732421875,197.17999267578125,197.3000030517578,65178
2025-06-18 10:45:00-04:00,197.2949981689453,197.35499572753906,197.27499389648438,197.35499572753906,58704
2025-06-18 10:46:00-04:00,197.36000061035156,197.36500549316406,197.22999572753906,197.25,53172
2025-06-18 10:47:00-04:00,197.25999450683594,197.3300018310547,197.23500061035156,197.27999877929688,60665
2025-06-18 10:48:00-04:00,197.2700958251953,197.2899932861328,197.1699981689453,197.2050018310547,65026
2025-06-18 10:49:00-04:00,197.19329833984375,197.2899932861328,197.11500549316406,197.27999877929688,60714
2025-06-18 10:50:00-04:00,197.27999877929688,197.3717041015625,197.27999877929688,197.3300018310547,62853
2025-06-18 10:51:00-04:00,197.3300018310547,197.33999633789062,197.22999572753906,197.27000427246094,65577
2025-06-18 10:52:00-04:00,197.25,197.2550048828125,197.1300048828125,197.14990234375,50309
2025-06-18 10:53:00-04:00,197.15499877929688,197.1999969482422,197.1300048828125,197.1649932861328,42729
2025-06-18 10:54:00-04:00,197.1699981689453,197.22999572753906,197.11959838867188,197.19000244140625,52414
2025-06-18 10:55:00-04:00,197.19000244140625,197.22000122070312,197.0800018310547,197.11000061035156,46984
2025-06-18 10:56:00-04:00,197.11099243164062,197.2198944091797,197.11000061035156,197.16749572753906,35975
2025-06-18 10:57:00-04:00,197.17999267578125,197.1898956298828,197.11000061035156,197.1846923828125,39332
2025-06-18 10:58:00-04:00,197.17999267578125,197.2050018310547,197.08999633789062,197.1300048828125,126006
2025-06-18 10:59:00-04:00,197.14999389648438,197.25999450683594,197.1300048828125,197.25,93100
2025-06-18 11:00:00-04:00,197.24000549316406,197.2852020263672,197.1999969482422,197.2451934814453,79451
2025-06-18 11:01:00-04:00,197.2449951171875,197.2949981689453,197.22019958496094,197.2301025390625,61870
2025-06-18 11:02:00-04:00,197.25,197.25999450683594,197.17520141601562,197.1851043701172,32249
2025-06-18 11:03:00-04:00,197.17999267578125,197.17999267578125,197.07000732421875,197.13999938964844,62967
2025-06-18 11:04:00-04:00,197.1199951171875,197.17999267578125,197.0800018310547,197.14999389648438,125599
2025-06-18 11:05:00-04:00,197.14999389648438,197.17999267578125,197.02000427246094,197.0498046875,65665
2025-06-18 11:06:00-04:00,197.0399932861328,197.0399932861328,196.87969970703125,196.87989807128906,130963
2025-06-18 11:08:00-04:00,196.9600067138672,196.97999572753906,196.91000366210938,196.92999267578125,78345
2025-06-18 11:09:00-04:00,196.9499969482422,196.9600067138672,196.91009521484375,196.94000244140625,54939
2025-06-18 11:13:00-04:00,196.9199981689453,196.96629333496094,196.8800048828125,196.96629333496094,205068
2025-06-18 11:15:00-04:00,196.81500244140625,196.81500244140625,196.75,196.75,186485
2025-06-18 11:16:00-04:00,196.75999450683594,196.77000427246094,196.69500732421875,196.72999572753906,39723
2025-06-18 11:17:00-04:00,196.75999450683594,196.7899932861328,196.74000549316406,196.74000549316406,99062
2025-06-18 11:18:00-04:00,196.74000549316406,196.76010131835938,196.7100067138672,196.71499633789062,40732
2025-06-18 11:21:00-04:00,196.64500427246094,196.7100067138672,196.63499450683594,196.7050018310547,150285
2025-06-18 11:22:00-04:00,196.7779998779297,196.88999938964844,196.72000122070312,196.8800048828125,99575
2025-06-18 11:24:00-04:00,196.85499572753906,196.86000061035156,196.8300018310547,196.85000610351562,117651
2025-06-18 11:25:00-04:00,196.84500122070312,196.96730041503906,196.84500122070312,196.94000244140625,32664
2025-06-18 11:27:00-04:00,196.97999572753906,197.02999877929688,196.94000244140625,197.02999877929688,115653
2025-06-18 11:28:00-04:00,197.0399932861328,197.07000732421875,196.94180297851562,196.9600067138672,42764
2025-06-18 11:29:00-04:00,196.9499969482422,196.9600067138672,196.94000244140625,196.94000244140625,5443
2025-06-18 11:31:00-04:00,196.85000610351562,196.88499450683594,196.8488006591797,196.860107421875,105192
2025-06-18 11:32:00-04:00,196.8300018310547,196.8300018310547,196.6300048828125,196.64199829101562,61487
2025-06-18 11:33:00-04:00,196.6199951171875,196.6300048828125,196.51499938964844,196.5399932861328,45621
2025-06-18 11:36:00-04:00,196.64999389648438,196.6649932861328,196.625,196.66000366210938,180337
2025-06-18 11:37:00-04:00,196.65499877929688,196.6699981689453,196.55999755859375,196.60000610351562,34565
2025-06-18 11:40:00-04:00,196.69000244140625,196.75,196.5399932861328,196.66000366210938,182060
2025-06-18 11:41:00-04:00,196.66000366210938,196.6699981689453,196.5850067138672,196.63499450683594,50204
2025-06-18 11:42:00-04:00,196.6300048828125,196.6300048828125,196.60499572753906,196.60499572753906,1412
2025-06-18 11:43:00-04:00,196.5800018310547,196.58999633789062,196.50030517578125,196.5399932861328,60624
2025-06-18 11:47:00-04:00,196.8800048828125,196.90989685058594,196.860107421875,196.89999389648438,282471
2025-06-18 11:48:00-04:00,196.8699951171875,196.8800048828125,196.8300018310547,196.85000610351562,39499
2025-06-18 11:49:00-04:00,196.85499572753906,196.88999938964844,196.8347930908203,196.85000610351562,26734
2025-06-18 11:50:00-04:00,196.8433074951172,196.97999572753906,196.82000732421875,196.9499969482422,72538
2025-06-18 11:51:00-04:00,196.9499969482422,197.13929748535156,196.9499969482422,197.1199951171875,138752
2025-06-18 11:52:00-04:00,197.1300048828125,197.1497039794922,197.02999877929688,197.1199951171875,42221
2025-06-18 11:53:00-04:00,197.11500549316406,197.1699981689453,197.04539489746094,197.14999389648438,45900
2025-06-18 11:54:00-04:00,197.14999389648438,197.2100067138672,197.13499450683594,197.1999969482422,35263
2025-06-18 11:55:00-04:00,197.20269775390625,197.22000122070312,197.02499389648438,197.05079650878906,31843
2025-06-18 11:56:00-04:00,197.0399932861328,197.07000732421875,197.00999450683594,197.0299072265625,31703
2025-06-18 11:57:00-04:00,197.02999877929688,197.0792999267578,196.86000061035156,196.86000061035156,52933
2025-06-18 11:58:00-04:00,196.85000610351562,196.9199981689453,196.74000549316406,196.78500366210938,73740
2025-06-18 11:59:00-04:00,196.77000427246094,196.84300231933594,196.731201171875,196.82000732421875,44081
2025-06-18 12:00:00-04:00,196.82000732421875,196.91900634765625,196.75999450683594,196.91900634765625,27967
2025-06-18 12:02:00-04:00,197.02499389648438,197.10000610351562,196.99000549316406,197.0749969482422,119869
2025-06-18 12:03:00-04:00,197.05999755859375,197.1300048828125,197.05999755859375,197.10000610351562,55689
2025-06-18 12:04:00-04:00,197.125,197.125,197.09100341796875,197.10000610351562,30872
2025-06-18 12:05:00-04:00,197.11000061035156,197.12460327148438,197.0449981689453,197.0449981689453,28465
2025-06-18 12:06:00-04:00,197.0500030517578,197.0500030517578,196.9550018310547,196.9550018310547,23103
2025-06-18 12:07:00-04:00,196.98989868164062,197.04110717773438,196.97000122070312,196.97500610351562,30105
2025-06-18 12:08:00-04:00,196.98500061035156,197.1300048828125,196.9600067138672,197.1199951171875,34580
2025-06-18 12:09:00-04:00,197.11000061035156,197.19769287109375,197.10499572753906,197.19000244140625,30042
2025-06-18 12:10:00-04:00,197.1699981689453,197.22999572753906,197.14999389648438,197.17979431152344,31329
2025-06-18 12:11:00-04:00,197.19009399414062,197.22000122070312,197.1300048828125,197.1313018798828,33692
2025-06-18 12:12:00-04:00,197.13360595703125,197.18040466308594,197.13360595703125,197.1699981689453,17053
2025-06-18 12:13:00-04:00,197.16009521484375,197.19000244140625,197.14999389648438,197.17999267578125,22129
2025-06-18 12:14:00-04:00,197.1750030517578,197.2008056640625,197.05999755859375,197.07000732421875,36030
2025-06-18 12:15:00-04:00,197.0800018310547,197.18499755859375,197.06500244140625,197.1699981689453,24613
2025-06-18 12:16:00-04:00,197.1199951171875,197.1199951171875,196.97000122070312,196.97000122070312,44398
2025-06-18 12:17:00-04:00,196.97500610351562,196.97999572753906,196.81500244140625,196.82479858398438,43499
2025-06-18 12:18:00-04:00,196.8300018310547,196.87890625,196.77999877929688,196.8300018310547,47311
2025-06-18 12:19:00-04:00,196.84500122070312,196.8603973388672,196.7949981689453,196.83900451660156,41688
2025-06-18 12:20:00-04:00,196.8300018310547,197.02999877929688,196.77999877929688,197.02999877929688,52739
2025-06-18 12:21:00-04:00,197.0312042236328,197.10000610351562,197.02000427246094,197.02999877929688,41422
2025-06-18 12:22:00-04:00,197.0399932861328,197.0800018310547,197.00999450683594,197.02000427246094,19044
2025-06-18 12:23:00-04:00,197.02000427246094,197.0449981689453,197.0,197.03500366210938,36505
2025-06-18 12:24:00-04:00,197.02999877929688,197.07000732421875,197.0048065185547,197.07000732421875,24304
2025-06-18 12:25:00-04:00,197.07000732421875,197.1300048828125,197.05999755859375,197.10000610351562,28528
2025-06-18 12:26:00-04:00,197.0926055908203,197.0926055908203,196.98500061035156,197.031005859375,34382
2025-06-18 12:27:00-04:00,197.02999877929688,197.03500366210938,196.9709930419922,197.00999450683594,15197
2025-06-18 12:28:00-04:00,197.00999450683594,197.00999450683594,196.9423065185547,196.9499969482422,31153
2025-06-18 12:29:00-04:00,196.94000244140625,196.98080444335938,196.88999938964844,196.9508056640625,32003
2025-06-18 12:30:00-04:00,196.94000244140625,197.00999450683594,196.91000366210938,196.91000366210938,45033
2025-06-18 12:31:00-04:00,196.91000366210938,196.9600067138672,196.88999938964844,196.9199981689453,28983
2025-06-18 12:32:00-04:00,196.9499969482422,196.9698944091797,196.88519287109375,196.90499877929688,25833
2025-06-18 12:33:00-04:00,196.89999389648438,196.92999267578125,196.8699951171875,196.91000366210938,30297
2025-06-18 12:34:00-04:00,196.9199981689453,197.02000427246094,196.9199981689453,196.9967041015625,32407
2025-06-18 12:35:00-04:00,196.97000122070312,196.97000122070312,196.88999938964844,196.88999938964844,22134
2025-06-18 12:36:00-04:00,196.8800048828125,196.92999267578125,196.86000061035156,196.86000061035156,19816
2025-06-18 12:37:00-04:00,196.86000061035156,196.86500549316406,196.77000427246094,196.83999633789062,42868
2025-06-18 12:38:00-04:00,196.7550048828125,196.7899932861328,196.7449951171875,196.7899932861328,70411
2025-06-18 12:39:00-04:00,196.7899932861328,196.83140563964844,196.76499938964844,196.7949981689453,36219
2025-06-18 12:40:00-04:00,196.80999755859375,196.89999389648438,196.8000946044922,196.86000061035156,36764
2025-06-18 12:41:00-04:00,196.88999938964844,196.97999572753906,196.88999938964844,196.94000244140625,52062
2025-06-18 12:42:00-04:00,196.94500732421875,196.9499969482422,196.86000061035156,196.86000061035156,34770
2025-06-18 12:43:00-04:00,196.85000610351562,196.89999389648438,196.82000732421875,196.8699951171875,23935
2025-06-18 12:44:00-04:00,196.86329650878906,196.86329650878906,196.77000427246094,196.8300018310547,46863
2025-06-18 12:45:00-04:00,196.82000732421875,196.875,196.8000030517578,196.875,36016
2025-06-18 12:46:00-04:00,196.87559509277344,196.89999389648438,196.86000061035156,196.86000061035156,28349
2025-06-18 12:47:00-04:00,196.86000061035156,196.8800048828125,196.7700958251953,196.80079650878906,47321
2025-06-18 12:48:00-04:00,196.7949981689453,196.79519653320312,196.72999572753906,196.73500061035156,30224
2025-06-18 12:49:00-04:00,196.73480224609375,196.82000732421875,196.73480224609375,196.76499938964844,31797
2025-06-18 12:50:00-04:00,196.77499389648438,196.94000244140625,196.77499389648438,196.94000244140625,43610
2025-06-18 12:51:00-04:00,196.92999267578125,196.9499969482422,196.86329650878906,196.8800048828125,30337
2025-06-18 12:52:00-04:00,196.87289428710938,196.8800048828125,196.75,196.75669860839844,27548
2025-06-18 12:53:00-04:00,196.76499938964844,196.76499938964844,196.66000366210938,196.6750030517578,45200
2025-06-18 12:54:00-04:00,196.6699981689453,196.67999267578125,196.61000061035156,196.67999267578125,41777
2025-06-18 12:55:00-04:00,196.6699981689453,196.74000549316406,196.5970001220703,196.5970001220703,58355
2025-06-18 12:56:00-04:00,196.60499572753906,196.6699981689453,196.5800018310547,196.5847930908203,31745
2025-06-18 12:57:00-04:00,196.5850067138672,196.58999633789062,196.5399932861328,196.5792999267578,46286
2025-06-18 12:58:00-04:00,196.57000732421875,196.7100067138672,196.52569580078125,196.52999877929688,84352
