Datetime,Open,High,Low,Close,Volume
2025-06-19 09:49:00+05:30,1432.4000244140625,1433.5,1432.0,1433.300048828125,7814
2025-06-19 09:50:00+05:30,1433.4000244140625,1433.699951171875,1432.4000244140625,1432.699951171875,14091
2025-06-19 09:51:00+05:30,1432.4000244140625,1432.5999755859375,1432.0999755859375,1432.5,10168
2025-06-19 09:52:00+05:30,1432.5,1434.0,1432.199951171875,1434.0,20155
2025-06-19 09:53:00+05:30,1433.9000244140625,1433.9000244140625,1432.300048828125,1432.5,25193
2025-06-19 09:54:00+05:30,1432.9000244140625,1433.4000244140625,1432.5,1433.0,5529
2025-06-19 09:55:00+05:30,1433.0,1433.5,1433.0,1433.0,9204
2025-06-19 09:56:00+05:30,1433.0,1433.0,1432.5,1432.5,7274
2025-06-19 09:57:00+05:30,1432.800048828125,1433.199951171875,1432.5999755859375,1433.0,20262
2025-06-19 09:58:00+05:30,1433.0,1434.0,1432.800048828125,1433.800048828125,14161
2025-06-19 09:59:00+05:30,1433.800048828125,1434.5999755859375,1433.5999755859375,1434.0,21605
2025-06-19 10:00:00+05:30,1434.0,1434.0,1432.800048828125,1433.199951171875,18416
2025-06-19 10:01:00+05:30,1433.199951171875,1433.800048828125,1433.0,1433.5,7289
2025-06-19 10:02:00+05:30,1433.699951171875,1434.0,1432.199951171875,1432.800048828125,86064
2025-06-19 10:03:00+05:30,1432.4000244140625,1433.0,1430.699951171875,1430.699951171875,24605
2025-06-19 10:04:00+05:30,1430.5999755859375,1430.5999755859375,1430.0,1430.0,12114
2025-06-19 10:05:00+05:30,1430.199951171875,1430.199951171875,1429.199951171875,1429.5999755859375,29499
2025-06-19 10:06:00+05:30,1429.5,1429.5999755859375,1428.4000244140625,1428.5999755859375,12670
2025-06-19 10:07:00+05:30,1428.699951171875,1429.5999755859375,1428.5,1429.199951171875,6886
2025-06-19 10:08:00+05:30,1429.199951171875,1429.4000244140625,1429.0999755859375,1429.4000244140625,3042
2025-06-19 10:09:00+05:30,1429.300048828125,1429.800048828125,1429.199951171875,1429.800048828125,3963
2025-06-19 10:10:00+05:30,1430.0,1430.800048828125,1429.800048828125,1430.800048828125,11132
2025-06-19 10:11:00+05:30,1430.300048828125,1431.0,1430.300048828125,1430.5999755859375,4562
2025-06-19 10:12:00+05:30,1430.800048828125,1430.800048828125,1430.199951171875,1430.5999755859375,3467
2025-06-19 10:13:00+05:30,1430.5999755859375,1430.5999755859375,1430.300048828125,1430.4000244140625,2391
2025-06-19 10:14:00+05:30,1430.5999755859375,1431.699951171875,1430.5999755859375,1430.699951171875,22008
2025-06-19 10:15:00+05:30,1430.699951171875,1430.9000244140625,1430.4000244140625,1430.4000244140625,6039
2025-06-19 10:16:00+05:30,1430.4000244140625,1430.4000244140625,1430.0999755859375,1430.199951171875,3347
2025-06-19 10:17:00+05:30,1430.0999755859375,1430.199951171875,1430.0,1430.0999755859375,4785
2025-06-19 10:18:00+05:30,1430.0,1430.199951171875,1430.0,1430.199951171875,3408
2025-06-19 10:19:00+05:30,1430.199951171875,1430.199951171875,1429.9000244140625,1430.0,4598
2025-06-19 10:20:00+05:30,1430.199951171875,1430.9000244140625,1430.0,1430.5,12309
2025-06-19 10:21:00+05:30,1430.699951171875,1430.699951171875,1430.4000244140625,1430.5,6576
2025-06-19 10:22:00+05:30,1430.5,1430.9000244140625,1430.4000244140625,1430.9000244140625,2876
2025-06-19 10:23:00+05:30,1430.800048828125,1430.800048828125,1430.300048828125,1430.300048828125,2373
2025-06-19 10:24:00+05:30,1430.199951171875,1430.4000244140625,1430.0,1430.4000244140625,3731
2025-06-19 10:25:00+05:30,1430.199951171875,1430.4000244140625,1430.0,1430.4000244140625,4021
2025-06-19 10:26:00+05:30,1430.0999755859375,1430.5,1430.0999755859375,1430.5,5129
2025-06-19 10:27:00+05:30,1430.4000244140625,1431.0,1430.4000244140625,1430.800048828125,7323
2025-06-19 10:28:00+05:30,1430.800048828125,1431.0999755859375,1430.800048828125,1431.0999755859375,8971
2025-06-19 10:29:00+05:30,1431.0999755859375,1431.0999755859375,1430.800048828125,1431.0999755859375,7938
2025-06-19 10:30:00+05:30,1431.0,1431.9000244140625,1431.0,1431.9000244140625,18319
2025-06-19 10:31:00+05:30,1432.0,1432.0,1431.699951171875,1431.9000244140625,2737
2025-06-19 10:32:00+05:30,1431.699951171875,1431.800048828125,1430.699951171875,1430.699951171875,44515
2025-06-19 10:33:00+05:30,1430.699951171875,1431.199951171875,1430.699951171875,1431.199951171875,8283
2025-06-19 10:34:00+05:30,1431.300048828125,1431.5,1431.0999755859375,1431.4000244140625,4108
2025-06-19 10:35:00+05:30,1431.300048828125,1431.5,1430.699951171875,1430.9000244140625,11661
2025-06-19 10:36:00+05:30,1431.0999755859375,1431.5999755859375,1430.5999755859375,1431.0,55557
2025-06-19 10:37:00+05:30,1431.4000244140625,1431.699951171875,1431.0,1431.5999755859375,9127
2025-06-19 10:38:00+05:30,1431.5999755859375,1432.199951171875,1431.5999755859375,1432.0999755859375,64526
2025-06-19 10:39:00+05:30,1432.0999755859375,1434.0,1431.9000244140625,1434.0,12583
2025-06-19 10:40:00+05:30,1433.5999755859375,1434.199951171875,1433.5,1433.5999755859375,11040
2025-06-19 10:41:00+05:30,1433.699951171875,1434.0,1433.5999755859375,1433.800048828125,5296
2025-06-19 10:42:00+05:30,1433.9000244140625,1434.199951171875,1433.800048828125,1434.199951171875,7030
2025-06-19 10:43:00+05:30,1433.800048828125,1434.800048828125,1433.5999755859375,1434.800048828125,59179
2025-06-19 10:44:00+05:30,1434.4000244140625,1434.699951171875,1434.0999755859375,1434.0999755859375,16803
2025-06-19 10:45:00+05:30,1434.199951171875,1436.199951171875,1434.199951171875,1435.9000244140625,39769
2025-06-19 10:46:00+05:30,1435.800048828125,1436.5,1435.0,1435.199951171875,27568
2025-06-19 10:47:00+05:30,1435.300048828125,1435.5999755859375,1435.0,1435.5,7205
2025-06-19 10:48:00+05:30,1435.300048828125,1435.699951171875,1435.0999755859375,1435.5999755859375,10179
2025-06-19 10:49:00+05:30,1435.4000244140625,1435.5999755859375,1435.0999755859375,1435.300048828125,3451
2025-06-19 10:50:00+05:30,1435.300048828125,1435.9000244140625,1435.0999755859375,1435.800048828125,9030
2025-06-19 10:51:00+05:30,1435.9000244140625,1436.0999755859375,1435.5999755859375,1435.9000244140625,9928
2025-06-19 10:52:00+05:30,1435.9000244140625,1435.9000244140625,1435.5,1435.5,7239
2025-06-19 10:53:00+05:30,1435.800048828125,1436.0,1435.5,1435.5,18017
2025-06-19 10:54:00+05:30,1435.5,1435.699951171875,1435.199951171875,1435.5,12790
2025-06-19 10:55:00+05:30,1435.699951171875,1435.800048828125,1435.199951171875,1435.5999755859375,9361
2025-06-19 10:56:00+05:30,1435.300048828125,1436.0,1435.300048828125,1436.0,9775
2025-06-19 10:57:00+05:30,1435.5,1436.0,1435.4000244140625,1436.0,5644
2025-06-19 10:58:00+05:30,1435.9000244140625,1435.9000244140625,1435.0,1435.4000244140625,12936
2025-06-19 10:59:00+05:30,1435.199951171875,1435.5,1435.0,1435.5,7676
2025-06-19 11:00:00+05:30,1435.300048828125,1435.9000244140625,1435.199951171875,1435.9000244140625,10589
2025-06-19 11:01:00+05:30,1435.800048828125,1435.9000244140625,1435.5,1435.5,4514
2025-06-19 11:02:00+05:30,1435.5,1435.699951171875,1435.300048828125,1435.699951171875,3558
2025-06-19 11:03:00+05:30,1435.5999755859375,1435.5999755859375,1435.0,1435.0999755859375,6140
2025-06-19 11:04:00+05:30,1435.4000244140625,1435.4000244140625,1435.0,1435.0999755859375,8236
2025-06-19 11:05:00+05:30,1435.199951171875,1435.699951171875,1435.0999755859375,1435.300048828125,8869
2025-06-19 11:06:00+05:30,1435.300048828125,1435.300048828125,1435.0,1435.0,6484
2025-06-19 11:07:00+05:30,1435.300048828125,1435.4000244140625,1435.0,1435.4000244140625,8868
2025-06-19 11:08:00+05:30,1435.300048828125,1435.5999755859375,1435.0999755859375,1435.5,6859
2025-06-19 11:09:00+05:30,1435.300048828125,1435.699951171875,1435.199951171875,1435.699951171875,7010
2025-06-19 11:10:00+05:30,1435.5,1435.699951171875,1435.0,1435.699951171875,5392
2025-06-19 11:11:00+05:30,1435.5,1435.5999755859375,1435.300048828125,1435.5999755859375,8010
2025-06-19 11:12:00+05:30,1435.4000244140625,1436.0,1435.4000244140625,1436.0,14399
2025-06-19 11:13:00+05:30,1436.199951171875,1436.199951171875,1435.5999755859375,1435.5999755859375,6524
2025-06-19 11:14:00+05:30,1435.800048828125,1436.0,1435.5,1436.0,9511
2025-06-19 11:15:00+05:30,1436.0,1436.0,1435.5999755859375,1435.9000244140625,4631
2025-06-19 11:16:00+05:30,1435.9000244140625,1437.0,1435.5999755859375,1436.9000244140625,19791
2025-06-19 11:17:00+05:30,1436.9000244140625,1436.9000244140625,1435.9000244140625,1436.4000244140625,14506
2025-06-19 11:18:00+05:30,1436.5,1436.9000244140625,1436.199951171875,1436.5999755859375,6978
2025-06-19 11:19:00+05:30,1436.5999755859375,1436.5999755859375,1436.199951171875,1436.5,8967
2025-06-19 11:20:00+05:30,1436.199951171875,1436.300048828125,1435.9000244140625,1436.0,8145
2025-06-19 11:21:00+05:30,1436.0,1436.199951171875,1435.800048828125,1436.0,4826
2025-06-19 11:22:00+05:30,1435.5999755859375,1435.9000244140625,1435.5,1435.5,5498
2025-06-19 11:23:00+05:30,1435.4000244140625,1435.9000244140625,1435.4000244140625,1435.4000244140625,6237
2025-06-19 11:24:00+05:30,1435.5,1435.5999755859375,1435.0999755859375,1435.0999755859375,17220
2025-06-19 11:25:00+05:30,1435.0999755859375,1435.199951171875,1434.800048828125,1435.0,35214
2025-06-19 11:26:00+05:30,1435.199951171875,1435.4000244140625,1435.0,1435.0,14412
2025-06-19 11:27:00+05:30,1435.199951171875,1435.800048828125,1435.0999755859375,1435.800048828125,8525
2025-06-19 11:28:00+05:30,1435.800048828125,1435.9000244140625,1435.5,1435.9000244140625,11318
2025-06-19 11:29:00+05:30,1435.9000244140625,1436.0,1435.5,1435.5999755859375,14132
2025-06-19 11:30:00+05:30,1436.300048828125,1436.5999755859375,1435.5,1435.800048828125,17102
2025-06-19 11:31:00+05:30,1435.5999755859375,1435.9000244140625,1435.5999755859375,1435.800048828125,4996
2025-06-19 11:32:00+05:30,1435.800048828125,1435.800048828125,1435.5999755859375,1435.5999755859375,5409
2025-06-19 11:33:00+05:30,1435.699951171875,1436.199951171875,1435.5,1435.5,7825
2025-06-19 11:34:00+05:30,1435.699951171875,1436.0,1435.5,1435.800048828125,4386
2025-06-19 11:35:00+05:30,1435.5999755859375,1435.9000244140625,1435.5,1435.5999755859375,7825
2025-06-19 11:36:00+05:30,1435.699951171875,1436.0,1435.5999755859375,1435.9000244140625,9607
2025-06-19 11:37:00+05:30,1435.699951171875,1435.9000244140625,1435.5,1435.5999755859375,13793
2025-06-19 11:38:00+05:30,1435.5999755859375,1435.9000244140625,1435.5,1435.800048828125,5824
2025-06-19 11:39:00+05:30,1435.699951171875,1436.0,1435.5,1435.5999755859375,13098
2025-06-19 11:40:00+05:30,1435.5999755859375,1436.5,1433.800048828125,1434.699951171875,174174
2025-06-19 11:41:00+05:30,1435.199951171875,1435.5999755859375,1434.5999755859375,1435.0,11741
2025-06-19 11:42:00+05:30,1435.0,1435.4000244140625,1434.699951171875,1435.0,10230
2025-06-19 11:43:00+05:30,1435.0,1435.0,1434.0999755859375,1434.0999755859375,18125
2025-06-19 11:44:00+05:30,1434.0999755859375,1434.699951171875,1434.0999755859375,1434.5,12160
2025-06-19 11:45:00+05:30,1434.699951171875,1434.800048828125,1434.0999755859375,1434.4000244140625,6925
2025-06-19 11:46:00+05:30,1434.5999755859375,1434.800048828125,1434.5,1434.800048828125,4983
2025-06-19 11:47:00+05:30,1434.800048828125,1434.800048828125,1434.300048828125,1434.5,2857
2025-06-19 11:48:00+05:30,1434.5,1434.699951171875,1434.199951171875,1434.4000244140625,5258
2025-06-19 11:49:00+05:30,1434.199951171875,1434.800048828125,1434.199951171875,1434.300048828125,8248
2025-06-19 11:50:00+05:30,1434.699951171875,1434.800048828125,1434.300048828125,1434.4000244140625,9432
2025-06-19 11:51:00+05:30,1434.800048828125,1434.800048828125,1434.4000244140625,1434.800048828125,7008
2025-06-19 11:52:00+05:30,1434.800048828125,1435.199951171875,1434.5999755859375,1435.0999755859375,25715
2025-06-19 11:53:00+05:30,1435.0,1435.9000244140625,1435.0,1435.9000244140625,9789
2025-06-19 11:54:00+05:30,1435.800048828125,1435.9000244140625,1435.4000244140625,1435.5999755859375,13726
2025-06-19 11:55:00+05:30,1435.5,1435.9000244140625,1435.5,1435.800048828125,5415
2025-06-19 11:56:00+05:30,1435.9000244140625,1436.0,1435.5999755859375,1436.0,4255
2025-06-19 11:57:00+05:30,1435.5999755859375,1436.0,1435.5999755859375,1436.0,1351
2025-06-19 11:58:00+05:30,1435.699951171875,1435.9000244140625,1435.5,1435.5999755859375,9229
2025-06-19 11:59:00+05:30,1435.800048828125,1435.9000244140625,1435.4000244140625,1435.9000244140625,8039
2025-06-19 12:00:00+05:30,1436.0,1436.0,1435.5,1435.9000244140625,9434
2025-06-19 12:01:00+05:30,1436.0,1436.300048828125,1435.0999755859375,1435.4000244140625,18120
2025-06-19 12:02:00+05:30,1435.5,1435.5,1434.699951171875,1434.699951171875,33489
2025-06-19 12:03:00+05:30,1434.800048828125,1435.199951171875,1434.699951171875,1435.0999755859375,14025
2025-06-19 12:04:00+05:30,1435.0,1435.0999755859375,1434.699951171875,1435.0999755859375,7509
2025-06-19 12:05:00+05:30,1435.0999755859375,1435.199951171875,1434.5999755859375,1435.199951171875,7174
2025-06-19 12:06:00+05:30,1435.300048828125,1435.5,1434.800048828125,1435.4000244140625,10957
2025-06-19 12:07:00+05:30,1435.4000244140625,1435.699951171875,1435.0,1435.4000244140625,11957
2025-06-19 12:08:00+05:30,1435.699951171875,1435.9000244140625,1435.300048828125,1435.300048828125,10483
2025-06-19 12:09:00+05:30,1435.300048828125,1435.800048828125,1435.0999755859375,1435.699951171875,5623
2025-06-19 12:10:00+05:30,1435.9000244140625,1435.9000244140625,1435.0,1435.5,12597
2025-06-19 12:11:00+05:30,1435.4000244140625,1435.9000244140625,1435.4000244140625,1435.800048828125,6467
2025-06-19 12:12:00+05:30,1435.5999755859375,1435.9000244140625,1435.300048828125,1435.4000244140625,4926
2025-06-19 12:13:00+05:30,1435.699951171875,1435.699951171875,1434.5,1435.4000244140625,37681
2025-06-19 12:14:00+05:30,1435.4000244140625,1435.5,1434.5999755859375,1434.800048828125,8568
2025-06-19 12:15:00+05:30,1435.0,1435.5,1434.699951171875,1434.699951171875,11013
2025-06-19 12:16:00+05:30,1434.699951171875,1435.5,1434.699951171875,1435.0,14999
2025-06-19 12:17:00+05:30,1434.9000244140625,1435.5,1434.800048828125,1435.5,12725
2025-06-19 12:18:00+05:30,1435.5,1435.800048828125,1435.0999755859375,1435.800048828125,9218
2025-06-19 12:19:00+05:30,1435.800048828125,1435.9000244140625,1435.300048828125,1435.5,7451
2025-06-19 12:20:00+05:30,1435.699951171875,1435.699951171875,1435.0999755859375,1435.4000244140625,6762
2025-06-19 12:21:00+05:30,1435.4000244140625,1435.699951171875,1435.300048828125,1435.5,7156
2025-06-19 12:22:00+05:30,1435.5,1435.5999755859375,1435.0,1435.0,9782
2025-06-19 12:23:00+05:30,1435.199951171875,1435.5,1435.0999755859375,1435.4000244140625,6315
2025-06-19 12:24:00+05:30,1435.300048828125,1435.5,1435.0999755859375,1435.0999755859375,13644
2025-06-19 12:25:00+05:30,1435.300048828125,1435.5,1435.0999755859375,1435.300048828125,6164
2025-06-19 12:26:00+05:30,1435.300048828125,1435.5,1435.199951171875,1435.5,17757
2025-06-19 12:27:00+05:30,1435.4000244140625,1435.5,1435.0999755859375,1435.0999755859375,8944
2025-06-19 12:28:00+05:30,1435.5,1435.5,1435.0999755859375,1435.300048828125,8619
2025-06-19 12:29:00+05:30,1435.300048828125,1435.5,1435.300048828125,1435.5,7035
2025-06-19 12:30:00+05:30,1435.300048828125,1435.5,1435.300048828125,1435.5,9629
2025-06-19 12:31:00+05:30,1435.5,1435.5,1435.0999755859375,1435.199951171875,9840
2025-06-19 12:32:00+05:30,1435.199951171875,1435.4000244140625,1435.0,1435.300048828125,21463
2025-06-19 12:33:00+05:30,1435.300048828125,1435.300048828125,1434.800048828125,1434.9000244140625,13894
2025-06-19 12:34:00+05:30,1435.0,1435.0,1434.699951171875,1435.0,7486
2025-06-19 12:35:00+05:30,1435.0,1435.0,1434.699951171875,1435.0,8606
2025-06-19 12:36:00+05:30,1435.0,1435.0,1434.5999755859375,1434.9000244140625,22733
2025-06-19 12:37:00+05:30,1434.9000244140625,1435.0999755859375,1434.699951171875,1435.0,41131
2025-06-19 12:38:00+05:30,1434.800048828125,1435.199951171875,1434.5,1435.0,21059
2025-06-19 12:39:00+05:30,1435.0,1436.0,1434.9000244140625,1435.9000244140625,38857
2025-06-19 12:40:00+05:30,1435.9000244140625,1436.0,1435.5999755859375,1435.9000244140625,15142
2025-06-19 12:41:00+05:30,1435.699951171875,1436.5,1435.699951171875,1436.199951171875,27148
2025-06-19 12:42:00+05:30,1436.199951171875,1436.800048828125,1436.199951171875,1436.5,16766
2025-06-19 12:43:00+05:30,1436.5999755859375,1438.0,1436.300048828125,1438.0,47518
2025-06-19 12:44:00+05:30,1438.0,1438.5,1437.5999755859375,1438.4000244140625,36845
2025-06-19 12:45:00+05:30,1438.4000244140625,1438.5,1438.0999755859375,1438.0999755859375,12683
2025-06-19 12:46:00+05:30,1438.0999755859375,1438.199951171875,1436.9000244140625,1437.199951171875,16911
2025-06-19 12:47:00+05:30,1437.199951171875,1438.0,1437.199951171875,1438.0,30607
2025-06-19 12:48:00+05:30,1438.0,1438.0,1437.800048828125,1437.9000244140625,8564
2025-06-19 12:49:00+05:30,1438.0,1438.0,1437.800048828125,1437.800048828125,12193
2025-06-19 12:50:00+05:30,1437.800048828125,1438.0,1437.800048828125,1437.9000244140625,6816
2025-06-19 12:51:00+05:30,1437.9000244140625,1438.199951171875,1437.800048828125,1438.199951171875,16861
2025-06-19 12:52:00+05:30,1438.5,1438.800048828125,1438.199951171875,1438.5999755859375,20991
2025-06-19 12:53:00+05:30,1438.5999755859375,1439.0,1438.4000244140625,1438.9000244140625,21432
2025-06-19 12:54:00+05:30,1438.9000244140625,1439.4000244140625,1438.9000244140625,1439.0,20038
2025-06-19 12:55:00+05:30,1438.9000244140625,1439.5,1438.9000244140625,1439.199951171875,18631
2025-06-19 12:56:00+05:30,1439.0999755859375,1439.300048828125,1438.800048828125,1438.9000244140625,17528
2025-06-19 12:57:00+05:30,1439.0,1439.0,1438.4000244140625,1438.5,12579
2025-06-19 12:58:00+05:30,1438.699951171875,1438.9000244140625,1438.0999755859375,1438.199951171875,10786
2025-06-19 12:59:00+05:30,1438.199951171875,1438.699951171875,1438.199951171875,1438.5,13668
2025-06-19 13:00:00+05:30,1438.699951171875,1438.699951171875,1438.0,1438.300048828125,12261
2025-06-19 13:01:00+05:30,1438.300048828125,1438.5,1438.199951171875,1438.4000244140625,8533
2025-06-19 13:02:00+05:30,1438.4000244140625,1438.5,1438.199951171875,1438.5,8524
2025-06-19 13:03:00+05:30,1438.4000244140625,1438.4000244140625,1437.4000244140625,1437.4000244140625,22239
2025-06-19 13:04:00+05:30,1438.0,1438.300048828125,1437.699951171875,1437.699951171875,21002
2025-06-19 13:05:00+05:30,1437.9000244140625,1437.9000244140625,1436.9000244140625,1437.0999755859375,17237
2025-06-19 13:06:00+05:30,1437.4000244140625,1437.5,1437.0999755859375,1437.300048828125,16928
2025-06-19 13:07:00+05:30,1437.300048828125,1437.4000244140625,1436.9000244140625,1436.9000244140625,48339
2025-06-19 13:08:00+05:30,1436.9000244140625,1437.0999755859375,1435.800048828125,1436.0,16736
2025-06-19 13:09:00+05:30,1436.0,1436.5999755859375,1436.0,1436.5,15432
2025-06-19 13:10:00+05:30,1436.5,1436.5999755859375,1436.0,1436.300048828125,11650
2025-06-19 13:11:00+05:30,1436.300048828125,1436.5,1436.0,1436.0999755859375,22812
2025-06-19 13:12:00+05:30,1436.0999755859375,1436.0999755859375,1435.4000244140625,1435.5,21513
2025-06-19 13:13:00+05:30,1435.0,1435.300048828125,1435.0,1435.0999755859375,25809
2025-06-19 13:14:00+05:30,1435.0999755859375,1435.699951171875,1434.300048828125,1434.4000244140625,47694
2025-06-19 13:15:00+05:30,1434.5999755859375,1434.5999755859375,1434.0,1434.300048828125,14487
